accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
0.1499368789672848,4.192116684751779,3.737348791503906,-10.524910498046877,1.246181964111328,0.6248866333007812,1.9015946685791016,1.2767080352783202,22.24931602783203,140.77058692998958,-0.1677007697878397,0.0766086674528407,0.0122429076724237,-0.2494899428987101,-0.1610100616455077,2.077863864838538,3.201047619628906,-4.07971962890625,0.0646434448242188,-1.2629413757324215,0.9822212310791014,2.2451626068115234,12.885593334960936,34.7475398460227,-0.1117489658971127,-0.1646252423085473,0.0725457850199485,-0.1952422512919181,9.63277110443115,0.6278231082736545,10.862492932128903,8.489839086914062,9.637858782958984,9.41040962524414,9.845555776977536,0.4351461517333987,77.0621688354492,745.4755280451691,-0.3368458171952234,0.0671104670384921,0.1005187959502966,-0.4716918343534094,-0.0596376340781649,0.2138405607740929,0.4404624814575003,-0.3366753450221122,-0.105918836285152,-0.1668721288643433,-0.0245145482722867,0.1423575805920565,1.3665528349393763,0.3942754626449572,-0.0825027226355604,-0.2033964399077917,0.1038972749019294,0.1021138405718143,0.0019151990837723,0.0888433859131635,0.0756753446666243,-0.2073078103895554,0.0386370597769736,0.0038970137878499,0.0506944870522016,0.0467974732643517,0.5650336914280873,0.0631745216643663,-0.3088577797908174,0.0146158081682368,-0.0680908508569991,-0.1768373824774293,-0.060053981705072,0.2759050498784072,0.2651301688144058,-0.6451056670348507,-0.0085934150193614,-0.1968491580016504,0.1571129404896421,0.3539620984912927,1.8300643210224512,0.6378406181363163,-0.0736931744691768,-0.0295513892294502,-0.2014653210918253,-0.3254146410600107,1,normal_operation,1.03477511262196,strong_normal,2025-04-03 00:47:01.018787
0.2495955230712887,5.689408782168217,10.24718310546875,-10.524910498046877,0.7505822204589843,-2.8664579376220702,3.2824504760742186,6.148908413696288,35.08941953125,259.4533617260005,-0.1771875239033136,0.0139532291890135,-0.0233542090921948,-0.4692937542107324,1.4835072036743162,2.322596488862123,4.975151049804687,-1.8626888916015625,1.908178723144531,-0.2430114685058594,3.1489737335205072,3.3919852020263668,18.80166563720703,60.761984587426,-0.1931689634678811,0.3914216278173384,-0.2541855318002251,-0.1176278209910482,8.492831838989257,2.654126898085692,10.460267053222656,1.8267758666992189,9.647435589599608,8.314463815307617,9.980229620361328,1.6657658050537112,67.94265471191406,633.380657891933,0.1773269175969883,-0.1477329243072765,-0.1440855573180066,0.0561440036316582,-0.1731839588882541,0.4421832047218647,0.4404624814575003,-0.8565436458833241,-0.1696033692968535,-0.3321787906515161,0.0591213630208003,0.3913001536723164,3.0543261909900767,1.804149361234456,0.0909188886607808,-0.5173629762985142,-0.2903292503895687,0.1754531413241465,0.0414515697348653,0.1738125420292166,0.416747320628875,-0.2073078103895554,0.0452986218074863,-0.0627852221375822,0.0856010720920882,0.1483862942296705,1.0651837686789816,0.2554322592011406,0.1122819088673012,-0.2229625553759741,-0.0627370969914031,0.125023654902575,-0.1747827337755771,0.2995058620059802,0.2651301688144058,-0.6451056670348507,-0.2402159268202882,-0.3500317768932902,0.1077840736536955,0.4578158505469858,2.4230765729786925,0.9620221232160764,0.1154123891660095,0.1210376202390012,-0.0912779453794023,-0.1487227583152211,1,normal_operation,0.4738979419535245,weak_normal,2025-04-03 00:47:01.018787
2.3370400955200195,4.652802680405685,10.24718310546875,-3.299209887695312,1.5682020874023437,-1.2407950103759764,4.833893151855468,6.074688162231444,32.23313695068359,216.8826335268684,-0.5417933700781916,0.3954252358666234,-0.5007738522047588,0.4448434667577558,0.1185129821777342,2.9316376086562586,4.975151049804687,-3.833116857910156,-1.408987677001953,-1.6903063720703124,3.0669723266601556,4.7572786987304685,21.35627880859375,68.86835516345954,0.3529930781048815,0.1329749025652347,-0.248348540337676,-0.328330148035481,7.551012760925293,2.9415301898345456,10.82179150390625,1.8267758666992189,7.71890615234375,6.60799658203125,10.237606298828124,3.6296097167968746,60.40810208740234,525.3631485869173,-0.1848915017189729,-0.1664082645973425,-0.2780616643143858,0.3971285816957294,-0.1829264933578789,0.4166223283829574,0.3939647784845215,-0.8565436458833241,-0.1324318531665926,-0.3366753450221122,0.0539586524471529,0.3906339974692652,2.760551305444466,1.656290131835576,0.0746056220239764,-0.1577086481657505,-0.0642916589872036,0.1003110952702611,0.1185424963329736,0.2541516414171364,0.5756921906769082,-0.1529494642205718,0.0347733537992763,-0.1016554365856239,0.2921428028481347,0.3937982394337587,1.7685114878605137,0.6291630421750221,-0.3995427489080366,0.2148638724993313,-0.4133882897649221,0.3451175868510384,-0.2474437216233945,0.1060080960757886,-0.1425574274529719,-0.4776339975877611,-0.2254938747328551,-0.294107963647136,-0.1616094948602383,0.1324984687868977,1.979549772987156,0.5797288944355967,0.3357751940356885,-0.32897091362602,-0.3757406373751154,-0.2286845061988056,1,normal_operation,0.00030454387989231613,weak_normal,2025-04-03 00:47:01.018787
1.4092869522094724,2.9227262580005235,8.453926062011718,-1.16837041015625,0.4525041137695311,-0.4955997436523437,1.7381904052734374,2.233790148925781,15.92862364501953,84.22734794298886,-0.4334988653479675,0.2964488854030018,-0.4364247273566446,0.033429322793051,-2.307411849975586,2.498370870538625,1.9847931762695312,-7.0269818725585935,-1.679532464599609,-3.878008139038086,-1.2569558715820313,2.6210522674560544,22.42888115234375,92.52805161730949,-0.2469316748528848,-0.3951259357471556,0.3110601977606639,-0.0334076047886147,7.81497349395752,1.7355957550491716,10.82179150390625,4.331110803222656,7.669825018310546,7.332242584228515,8.418611587524413,1.086369003295898,62.51978795166016,512.6888266896265,-0.2247222351975401,-0.0256201038224314,-0.4830005590470641,0.2666791715363754,-0.1480532161281449,0.2420924261645487,0.2546049008061957,-0.5265298628917244,-0.1354295560803233,-0.3440696788759813,0.0108583461097357,0.354928024985717,1.8580428815506045,0.6442279808969973,0.1471358586658674,-0.2080969271290007,-0.3606241931120104,-0.2194158088838728,0.0667988132609661,0.2269075388597528,0.5756921906769082,-0.1529494642205718,-0.004729709041664,-0.1018885912566918,0.1247044412111978,0.2265930324678897,1.3031347644088958,0.4475929011557092,-0.3073777880057167,0.2597613042994919,-0.3548475495954112,-0.2237311287240167,-0.1361956357138323,0.219148136375288,0.3106952531031127,-0.5109418077403247,-0.1556140890327768,-0.2110382851266425,-0.1020884381176072,0.1089498470090353,1.7495926516938574,0.5326012549140542,0.2943859120795873,-0.4231749645174452,-0.2621019097134754,-0.0478486129099465,1,normal_operation,0.24887866224052635,weak_normal,2025-04-03 00:47:01.018787
0.924461116027832,1.1100968682375252,2.2361843505859373,-1.16837041015625,1.302445703125,0.3890577697753906,1.5520412261962888,1.1629834564208985,10.556035119628906,16.695547295345488,0.133847579703769,0.291863198590632,-0.1112382893962122,-0.2068763527260498,-2.342427049255371,3.106384145497732,1.9847931762695312,-7.0269818725585935,-1.2773065856933594,-4.730343930053711,-0.3860650177001952,4.3442789123535155,23.51345450439453,121.0926955238632,-0.3138089574686023,-0.2517492855792557,-0.1706321936155051,0.2831122938323432,8.641571617126464,0.8466168728453193,9.751583361816406,7.228094812011718,8.781931689453124,8.013392956542969,9.349956033325196,1.3365630767822267,69.13257293701172,603.1481611464967,0.410344567649881,-0.0835846259407697,-0.4609958978449935,-0.3908993963604179,-0.1508344182758839,0.2787158739627073,0.3697166926934553,-0.5265298628917244,-0.2151018379652552,-0.3533625579085465,0.0366385911678198,0.3900011490763664,2.1534165419835376,0.8034684810833606,0.0593879348154965,0.267495943521183,-0.1741790152445913,-0.1034835135128814,0.0103587289574472,0.0780672757443555,0.1553476265515563,-0.1145788669248185,-0.004729709041664,-0.0285114854905943,0.0524598009902875,0.0809712864808819,0.4974854524386887,0.0496144224620727,-0.4658024434149777,-0.0998007357477319,0.0248438415577505,0.1525864669236633,-0.0486127489176664,0.301372551909196,0.5073445642438479,-0.5109418077403247,-0.1619425729617639,-0.1951837674940223,0.0921627106921432,0.2873464781861656,2.0636186858122265,0.745508915212745,-0.1129159922327715,-0.4098011741378536,-0.0201340616875861,0.3831847620585979,1,normal_operation,0.0001505453159862391,weak_normal,2025-04-03 00:47:01.018787
1.7827824111938475,0.5231617396453605,2.6431986328124997,1.118092175292969,1.7681179260253903,1.335964526367187,2.1446061370849607,0.8086416107177734,14.26225928955078,27.616090651927273,-0.4257885068552366,-0.2392342168550111,0.1481981298752977,0.1559622414662552,-1.47482822265625,2.4084591762332725,1.565807885742187,-6.883329772949218,-1.199495031738281,-2.047640969848633,0.0969651672363281,2.144606137084961,15.734693310546874,63.80635111940518,-0.3025022098522104,0.0280642584012676,0.1557041609454264,-0.372442858829848,9.57620809020996,0.933102086976639,11.769895361328125,8.499415893554687,9.425971936035156,9.002796792602537,9.777321029663083,0.7745242370605485,76.60966472167968,740.5955271337829,-0.3429269862810213,0.1673532465149122,-0.0268303629659591,-0.1970817801877402,-0.0855344564717831,0.199827386000138,0.3697166926934553,-0.3450689131805582,-0.1115811640110878,-0.198181470407753,-0.0610865238198015,0.1370949465879515,1.4666094966376777,0.377977019516572,-0.1851299130963968,-0.0897116504705471,-0.1419149354218589,-0.0234578494519931,0.0319255360312321,0.0816036981324482,0.1553476265515563,-0.1077840736536956,0.0470972435557247,-0.0285114854905943,0.0863005361052921,0.1148120215958864,0.6180597251909687,0.0614272271981858,-0.4261620011925992,-0.132646411500531,-0.0526510581558494,0.1225760517303328,0.0015321592670179,0.2138184281617426,0.5073445642438479,-0.1967825423813454,-0.040901990867348,-0.1503181472185192,0.0339739663556147,0.1842921135741339,1.223595713764574,0.3657653418686224,-0.3918456008230321,-0.2122200395577997,0.2305949088721424,-0.1750662685843957,1,normal_operation,0.6857120459732751,strong_normal,2025-04-03 00:47:01.018787
0.6203975051879882,2.5327775033899917,2.9448680419921875,-4.735730883789063,1.6041151123046875,0.257376678466797,2.242768405151367,1.98539172668457,19.08418143310547,54.39883956897536,0.1404040848461909,-0.3069111409230678,-0.0109821874295574,-0.2011796976153544,-1.0720037933349609,1.899091619302633,1.565807885742187,-4.896142395019531,-0.5566518859863281,-2.047640969848633,0.1502361541748046,2.1978771240234374,12.401964599609377,38.04592889144034,0.1026407041977197,-0.1270874485622257,-0.16151680900785,-0.244372254272098,9.8051536239624,1.853398940664819,12.361263171386716,5.906495495605468,9.773131176757811,9.24341405944824,10.933121881103515,1.689707821655274,78.4412289916992,796.609001782084,-0.0473511765197448,-0.3786527936012902,0.0516252002627711,0.0944294455141206,-0.2112381319875579,0.1618580414085086,-0.0451653905668761,-0.5579724356757444,-0.1563468608561332,-0.2648303985230327,-0.0890983921581074,0.1757320063649253,1.6899050559004634,0.5665565917935315,-0.6659082655257571,0.4844518837934797,-0.3847934427390235,0.1629089268179564,-0.0600706356101483,0.2352273434082372,0.2792526803190927,-0.5208009195454836,-0.0147886677077382,-0.1530493876510294,0.0863005361052921,0.2393499237563215,1.517104136828964,0.4715230747960318,0.0788716510962515,-0.4741764116713098,-0.0178199246790907,0.0034885144778792,0.0930453676611862,0.1604515028766877,0.3448024506993378,-0.0963261869612137,0.0536921899659323,-0.0188522205463509,0.1847251151061174,0.2035773356524683,1.1070183782306016,0.2752170017487443,-0.2456912209079652,-0.3211518310895475,0.3682456365671343,-0.0385767113931373,1,normal_operation,1.014682723543817,strong_normal,2025-04-03 00:47:01.018787
0.4306570236206054,2.4891493003583305,2.9448680419921875,-4.735730883789063,1.7310078002929687,-0.584783755493164,1.924938134765625,2.509721890258789,17.57583438720703,51.05063769174501,0.053861111814221,-0.2775003288313851,-0.097692105651446,-0.1952098717617589,-1.5598223815917969,1.9070541383431556,0.3184288208007812,-4.896142395019531,-0.7302315063476562,-3.329735958862305,0.1502361541748046,3.479972113037109,13.80975517578125,48.559210789491694,-0.3685043730066726,0.2415575910557079,-0.4573948555505031,0.2291299064323152,9.24969883880615,1.7480471706729228,12.361263171386716,5.906495495605468,9.216479290771485,8.63229408569336,9.932345587158204,1.3000515014648428,73.9975907104492,708.9007801560758,0.241912691611312,-0.4183563071938712,-0.2105133202743646,0.1285991244067721,-0.2787031014515754,0.3068345802290997,0.1665390507628177,-0.7863307820817201,-0.2269594183795679,-0.5315926500349141,-0.0413683002094838,0.4902243498254302,2.5627029131382386,1.3745830270647597,-0.2426726673837412,-0.2882173011877283,0.157623290211983,-0.1877896510426865,-0.0676315085147802,0.2661226492390489,0.311361409306164,-0.5208009195454836,-0.0401692190439916,-0.2658629406377621,0.0822036754565268,0.3480666160942889,1.757453294889863,0.6031622830559571,-0.0152546943108366,-0.0336751732606959,-0.3178291182117553,-0.1788767675872402,0.1141958271080641,0.1815222535747658,0.3448024506993378,-0.1624088823038998,0.0917963247804651,-0.0043966309401384,0.2952404291923232,0.2996370601324616,1.4310367553947398,0.3679281237740517,-0.384905204704051,-0.3190732915292988,0.5763951881217322,-0.2856110626522904,1,normal_operation,0.45470958146786344,weak_normal,2025-04-03 00:47:01.018787
0.9382277755737304,0.9833856806787972,2.3056161987304686,-0.3423708374023437,1.0079588989257813,-0.0155623107910156,1.7854758880615234,1.801038198852539,8.295908752441406,14.778550046577047,0.2139686923657777,-0.1423979809724463,-0.4100673316366398,-0.0099864509651174,-0.6661866119384766,1.7659013530199483,1.2234370483398436,-3.5218706420898434,-0.0167594116210937,-1.8938135131835936,0.6979097839355468,2.5917232971191404,11.822567797851562,28.49769752419001,-0.264538513997356,0.1960431460443868,-0.3466997189074626,-0.037958521646492,9.03422068939209,1.5712507886939877,12.090718383789062,6.009446166992187,9.148244543457032,8.63229408569336,9.39065746154785,0.7583633758544899,72.27376551513672,672.6877800448925,-0.0704545241820968,-0.091456135024288,-0.4174972091783545,0.1045245648355276,-0.2327716312511903,0.301600250688052,0.1665390507628177,-0.7863307820817201,-0.1852580400685583,-0.4051895105059354,-0.0107584226792779,0.3944310878266575,2.2890459449247764,1.1611627482434872,-0.1152574716058646,-0.2227746349134899,0.1164755804620644,-0.1566216871006076,-0.0004663093421358,0.2225590887563265,0.376911179686409,-0.2582021443026726,-0.0210505360164201,-0.178796324898961,0.0902308577032946,0.2690271826022557,1.41544870024334,0.3962621234595921,-0.1343002116125287,-0.1246706656835612,-0.1025180614249712,-0.1567339729490741,0.0822702910768319,0.1379413913862073,0.2816508426500773,-0.1624088823038998,0.1013889741044034,0.0045964778010537,0.1701029864491419,0.1655065086480882,1.103687597215345,0.2063698260114359,-0.4465688606694535,0.0535165847486778,0.0828378315346359,-0.3568588969932308,1,normal_operation,1.2386052080765078,strong_normal,2025-04-03 00:47:01.018787
1.4335282440185546,2.811741079870044,8.470685473632813,-0.852335791015625,0.258573779296875,-0.1215057342529296,1.821388912963867,1.9428946472167965,13.953407275390624,79.68712901302146,-0.2071819539400811,-0.1880024034658704,-0.0446330280384563,-0.1896728956271449,0.1547252822875976,1.8146986234479896,2.0733786376953125,-3.651157531738281,0.8523357910156248,-0.7541735229492187,1.380257257080078,2.1344307800292968,12.466608044433592,26.53656805538405,-0.4212753527945152,0.2417332265079509,-0.3726268835405423,0.3005577218386603,9.212588713073728,1.6398186038704323,12.090718383789062,6.009446166992187,9.502586389160154,8.834604125976563,9.733028298950195,0.8984241729736322,73.70070970458983,700.4863667988245,0.2780417606635127,-0.1342725212802954,-0.5961351670352935,-0.2535927032877458,-0.1918196786686133,0.1351762215575081,0.0468973966948094,-0.3659862179563681,-0.2025114857275863,-0.316923813601642,-0.1056523738039314,0.2112714397977105,1.628352222738526,0.4405391999927569,-0.6938523974559947,0.4058817084759034,-0.3657193366735551,0.1184906369017258,-0.0067781393660466,0.2078470171687755,0.376911179686409,-0.2547381320468059,-0.0684142420533654,-0.1568464780084217,0.0719448699295372,0.2287913479379589,1.3697503847140229,0.3459706057537826,0.3705253429775838,-0.5204812053095978,-0.5269930589927834,-0.0300542248332794,0.0745095713112846,0.1327103666087269,0.2167672284728835,-0.1725344565902791,0.1286347628092003,-0.0265796325017456,0.1701029864491419,0.1966826189508876,1.0924961730040836,0.1853097409793129,0.1126847692483197,-0.3733174399291875,-0.2051790774871323,0.2445463627121626,1,normal_operation,0.6065486407433283,strong_normal,2025-04-03 00:47:01.018787
2.0311808334350587,2.7171016439274833,8.470685473632813,-0.852335791015625,1.3395558288574216,0.3435679382324218,2.3139959045410152,1.9704279663085935,17.954118249511716,92.066695372379,-0.1624156599201153,-0.2124551927070728,-0.0163080048102111,-0.1698668015348486,-0.8972270721435547,2.5841632784070008,2.0733786376953125,-6.186617089843749,-0.3507505432128905,-1.307832656860351,0.4357447021484374,1.7435773590087889,15.026009619140623,59.86333014763611,-0.2721128741004606,0.400544706268815,-0.4598388134795669,0.0171485517534931,7.899967652893065,3.846186406618879,9.964667309570313,-2.138022082519531,9.46787046508789,8.822034567260742,9.69771382446289,0.8756792572021475,67.47578538818358,617.6211103297329,-0.1689894404906342,-0.2134417191843628,-0.1069775582711345,-0.0823539148526101,-0.0838024503438498,0.6189720871474058,1.4199785624240888,-0.922093416263569,-0.1830597245984891,-0.25686983189657,-0.1248043646416555,0.1320654672549144,3.510376727598976,3.121194362809993,-0.4021178780534054,-0.0331604989009575,0.0355749834080635,-0.0090936517703302,0.0025147396665185,0.1304599436837704,0.2773874429505492,-0.1669387444846485,-0.0124571209970587,-0.0967258806830444,0.0529927259527285,0.149718606635773,0.8099127116697349,0.1362089665725032,-0.0554504464557578,-0.3871839501820633,0.1378975324730836,-0.0304135941397541,0.0610032542944201,0.2011313393564916,0.495353752588925,-0.1725344565902791,0.0161209801138407,-0.0866669220169703,0.1320321594447618,0.2186990814617321,1.2389173064347532,0.3534017016467672,-0.3250129116175865,-0.0475599973713983,-0.3323535612942578,0.0806426451274899,1,normal_operation,0.1353827869406563,weak_normal,2025-04-03 00:47:01.018787
0.9418190780639648,1.3214528897968805,3.430890979003906,-1.3910311645507811,1.0666168395996092,0.2609679809570311,1.4820108276367188,1.2210428466796877,10.613495959472656,21.066087326062267,-0.2821522744705717,0.0463035349252067,-0.2373643779330231,0.0711185488236876,-0.8981248977661133,2.1003209756587067,1.4317325927734377,-6.186617089843749,-0.3507505432128905,-0.6572083557128906,-0.183156427001953,0.4740519287109375,10.04846436767578,41.74381226223465,-0.1703419447498479,0.0446133244853543,-0.3104817785647761,0.0578989723584375,8.483853582763672,4.0658433114718635,11.05881746826172,-2.138022082519531,9.680954412841796,9.303269100952148,10.36210478515625,1.0588356842041016,72.14687282714843,708.0548275776998,-0.0466101972244157,0.0029013037044485,-0.1397157514266717,-0.1668026949640202,-0.0409019908673479,0.6108089392296866,1.4199785624240888,-0.922093416263569,-0.1173101073573287,-0.2046431855773503,-0.0899310874119214,0.1147120981654288,3.1671730517869614,2.998084264798461,-0.4591527824596985,-0.0361768878601687,0.0277506259084249,-0.0688525018751174,-0.0739100307285384,0.0945162448089448,0.0952603370363317,-0.2045099543367401,-0.1072511486912545,-0.1330647015594912,-0.0115578101229395,0.1215068914365517,0.8596079644173595,0.1151681054006231,0.3379827881795483,-0.049958459151188,-0.0796604920448341,-0.4290260005973439,0.0794890889290929,0.2003149639919225,0.495353752588925,-0.1080505361349161,-0.0012656967857973,-0.0814042880128652,0.1760317766562982,0.2574360646691635,1.2852817781671215,0.3715568004628995,-0.3474106020115726,0.0054554325502871,-0.1517873955744022,-0.1909443711481653,1,normal_operation,0.0002717021071680925,weak_normal,2025-04-03 00:47:01.018787
0.124498486328125,1.3155097834575376,2.382230651855469,-1.4245499877929686,-0.0730231506347656,-1.0911574066162109,1.2210428466796874,2.3122002532958983,8.90643017578125,13.968526907763932,-0.0836913407474267,-0.3844241932411953,-0.1207471783108785,-0.2502873444241104,-0.4590881683349609,0.9554107772851158,1.4317325927734377,-1.4437036010742186,-0.7302315063476562,-1.2228384979248046,-0.0239420166015624,1.198896481323242,7.738059765625,8.988573597261588,-0.2535817536861052,-0.0334596933370854,0.1946817823766355,-0.3111491950755903,9.784503634643556,1.483593264685868,11.145008728027342,6.72291826171875,10.436325036621094,9.07222864074707,10.92953057861328,1.857301937866211,78.27602907714845,783.5004828109936,-0.0692034694218038,-0.390741657070076,0.1383146284593503,0.0981242497365178,-0.0954934917073996,0.0591493724763474,-0.0393032159800249,-0.223828484225227,-0.0842021440656805,-0.116910413635498,-0.0424674579445185,0.0744429556909795,0.763947933659197,0.1009412417825351,-0.1983271319766453,0.1436826704371592,-0.1979910886282422,0.21592881937563,-0.1492522972936372,0.0622229387471114,-0.0227825421443534,-0.2436799390761548,-0.1553476265515563,-0.1836259573710827,-0.122472817930976,0.0611531394401067,1.1940183783490976,0.2091835388300402,0.0532449732325041,-0.2489860645119141,-0.0688144777437079,-0.3054249631862763,-0.0037970903573922,0.1340634517621025,0.2744563556571235,-0.160410413694746,-0.0597542114136989,-0.0863005361052921,0.0395030628409403,0.1258035989462324,0.8755957132905902,0.1438994159484143,0.3426302125834573,-0.416885013729199,-0.3867601250528686,-0.1384875091571203,1,normal_operation,0.08125943532993962,weak_normal,2025-04-03 00:47:01.018787
0.4944026428222657,1.3106089289920482,2.382230651855469,-1.4245499877929686,0.2130839477539061,-0.2460042205810547,1.511339797973633,1.7573440185546876,8.786720092773438,15.697037903866596,-0.0343203568410242,0.0227215844101886,-0.1917329090152165,0.1897643057192843,-1.469141993713379,1.08743478240602,0.6009446166992187,-3.3111808959960936,-1.3060370056152344,-1.7561469177246092,-1.1540052001953125,0.6021417175292967,12.95502518310547,26.727140829428397,-0.0823560034801796,0.2164376414428884,-0.2960185069538832,0.0064825426367063,9.018059828186036,1.349477773569668,11.145008728027342,6.72291826171875,8.901641772460938,8.176797219848632,9.843161575317383,1.666364355468751,72.14447862548829,665.1719466088102,-0.1506163382665445,-0.5190085554317743,0.3359535745866109,-0.0109926918347276,-0.0606035605725893,0.0870437136072158,0.0378376723333121,-0.2523399697158214,-0.0400359878033813,-0.0670486218371104,-0.0115578101229395,0.0554908117141708,0.5823537527074206,0.0899951970608842,-0.306551965734041,-0.3281698594609697,-0.0184227474610058,0.3172116613289005,-0.0506445253369728,0.2319176438030033,0.4310030633741722,-0.3691837677310143,-0.091263399818024,-0.1934184535559364,0.0489624809242683,0.2423809344802047,1.5389540602890457,0.450805291629952,0.0803700455791527,0.2384508820617032,-0.2613559389458808,0.0181042077250208,-0.0557572741953913,0.1081186293559258,0.1658728945597664,-0.2021117920057555,-0.0777404288960832,-0.1220398163989928,0.0062951761188345,0.1283349925178273,0.8084471680230221,0.118388093116033,-0.3881735391490627,0.2505162855833704,-0.6281715499310797,0.2414622118813257,1,normal_operation,0.07998866812381333,weak_normal,2025-04-03 00:47:01.018787
1.077690022277832,0.6645402445039965,2.31758720703125,0.1675941162109374,1.1061211669921875,0.5961562133789062,1.474229672241211,0.8780734588623047,8.621520178222656,12.824236165461004,-0.3046249048039647,-0.0164239653674033,-0.166585785951651,0.0632195983665324,-1.2351087814331054,1.3063120780445383,0.7134720947265625,-3.3111808959960936,-1.2246341491699215,-1.8620903411865233,-0.7050923889160156,1.1569979522705078,12.461819641113282,25.855559577745687,0.1817977914101542,-0.0970129592837566,-0.2880989319575013,-0.125749697454704,9.53939723968506,1.0664501847030927,11.937489477539062,7.984662536621093,9.545682019042967,8.917204083251953,9.6917283203125,0.7745242370605467,76.31517791748047,737.0993255437133,-0.0669579950649416,-0.2824136386413526,0.1310703243872111,-0.1999983540879689,-0.0932785223322541,0.0979536757119702,0.0378376723333121,-0.2523399697158214,-0.0780068913773037,-0.1730340737425675,-0.0115578101229395,0.161476263619628,0.8437534467847393,0.1463664425117973,-0.1611266323644744,-0.3954551580027667,-0.0614446046746093,0.2149814860256403,0.0562069296324509,0.2028620913753038,0.4310030633741722,-0.3691837677310143,0.0699464013203834,0.0258801684885418,0.1003231241795213,0.0744429556909795,1.1880229725216362,0.3544979764469552,-0.1424771432988139,0.0830007919837786,-0.4463849490220046,0.0873072025166743,-0.0490124426394972,0.1034070872508831,0.1658728945597664,-0.2021117920057555,-0.0538920368268477,-0.1137128638608519,-0.0139892802640766,0.0997235835967752,0.7446294037707101,0.104761961817614,-0.3503827439192876,0.3805335015168758,-0.3856535689725485,0.0512767563321916,1,normal_operation,0.5157299331994993,strong_normal,2025-04-03 00:47:01.018787
1.2707225311279298,0.6886438930520671,2.834734765625,0.4764461303710937,1.1863269226074218,0.7894879974365234,1.474229672241211,0.6847416748046875,10.165780249023438,16.711729300432633,0.2089547629929855,-0.5076911599726525,-0.4633687329785185,0.0997295449480431,-0.0023942016601562,0.9072357989424784,1.2737152832031249,-1.5849614990234373,0.1400607971191406,-0.336385333251953,0.6111199737548828,0.9475053070068358,5.7077767578125,6.584660216675093,0.1751205269233381,-0.2848744587387896,-0.1459468306076577,-0.2033531643431827,9.816825357055665,1.165256220108265,11.937489477539062,8.245630517578125,9.581595043945311,9.03870981750488,10.237007748413085,1.198297930908204,78.5346028564453,781.8230571954564,-0.3522491905713399,0.0298780164426615,0.1255839680487092,-0.3348522791046695,-0.1572128639200999,0.0984046881141002,-0.0317090352652404,-0.326016845773292,-0.1301003064559131,-0.223595329554159,-0.0819039051651536,0.1416914243890054,1.2577029113607991,0.2751949377983455,-0.7991358419594853,0.4535331172747284,-0.0885481301704208,-0.159021439661541,0.0217666539347002,0.0613009931467069,0.0984578868109778,-0.0915298622992446,0.0327748851901224,-0.0027645482426627,0.060886676958886,0.0636512252015488,0.4608468612708688,0.0338527918742848,0.242149977824708,0.219558035976893,-0.2749349059769811,-0.3340930157755674,0.0211171516367253,0.1037929084884529,0.1895880553883916,-0.1271026035421824,-0.0119908116549228,-0.0384705207262108,0.1075176111724751,0.1459881318986859,0.6866738141052495,0.0897512155659265,0.4550397115051116,0.1588126546258619,-0.39677094034768,-0.3845849497906191,1,normal_operation,0.03269994402387799,weak_normal,2025-04-03 00:47:01.018787
