accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
2.498349432373047,1.264943655875797,4.541800549316406,0.7517793212890624,2.493561029052734,1.4676456176757813,3.4620156005859375,1.994369982910156,19.986795458984375,62.734658710233205,-0.2029214585551835,0.2399044562883936,-0.101592775827835,-0.0091638850502033,0.6227917068481446,1.3813005299284045,2.568978381347656,-0.8834604125976562,0.0790086547851562,-0.5758054992675781,2.108693112182617,2.684498611450195,10.211270080566404,18.36688531279453,-0.7205721903188751,0.5316840542032419,-0.6048285767478139,0.4320655479013914,8.981548252868652,1.5736517351419403,12.035651745605469,6.854599353027344,8.78432589111328,7.944559658813477,9.55166752319336,1.6071078643798824,71.85238602294922,665.1567104169853,-0.4719904914747193,0.2423561871674062,0.0522491518337868,-0.2177426754690362,-0.1659395101800715,0.237429902034871,0.1869234305761865,-0.5415849930806832,-0.1144456356842082,-0.3585585762923465,-0.027012634033729,0.3315459422586174,1.8857549795975372,0.6712710353527243,-0.0519699529148268,-0.4789196356051257,-0.2322969206891845,0.2812394466913562,0.0485128254872088,0.1046674801156809,0.2255604903531603,-0.0935283309083984,0.0602205207558348,-0.0369050536490403,0.1123805514547493,0.1492856051037896,0.7899280255781966,0.1064702050441506,0.505263294105727,0.1707043211886416,-0.2769477130318605,-0.3938059157691674,-0.071461906682325,0.2094472431180883,0.1927856051630377,-0.5208009195454836,-0.0470972435557247,-0.1494188363444,0.0376378254723968,0.1870566618167968,1.299137827190588,0.3917996140515273,0.040879964054552,0.0458218142916949,-0.3627835914474313,-0.2709873564065376,1,normal_operation,0.18939458111299357,weak_normal,2025-04-03 00:47:01.078492
1.9773112960815429,0.9488090363389978,3.4428619873046875,0.7517793212890624,1.5514426757812498,1.2934674468994138,2.948459344482422,1.654991897583008,15.818490368652345,38.479988392401665,-0.2498367725552844,-0.6015301568704663,0.3106107091729421,0.2423696113055221,-0.2998737579345701,1.718866617686801,2.568978381347656,-3.0262708984374997,-0.6081272216796874,-1.218648645019531,0.4399345550537109,1.658583200073242,11.616666455078123,24.355413760766915,0.1388305376262724,0.2094112275246336,-0.2822487152819334,-0.192687095802941,8.359654371643066,0.742310571680964,9.433154541015623,7.1778165771484375,8.346186987304687,7.944559658813477,8.902838873291016,0.9582792144775388,66.87723497314452,563.4787695852826,-0.1357597846035663,-0.4822371818430215,-0.0599070111769937,0.2471307376510257,-0.0582553599568336,0.2126363269695745,0.1869234305761865,-0.5415849930806832,-0.0523598775598298,-0.0971255744048752,0.1011225116231828,0.1982480860280581,1.2843491594828498,0.3888631560864964,0.1965551460642727,-0.3681570315916933,-0.1123377798034237,0.1348130022751711,0.0554075421887894,0.2695151626591828,0.7245114864385621,-0.1504180706489769,-0.0536921899659323,-0.1007894335216572,0.0651500766584142,0.1659395101800715,1.3910673832116636,0.605667349076866,0.0017495502344701,-0.2680376564591699,-0.2180964656220326,-0.1183838815965402,0.0210505360164201,0.273734940191526,0.3557274124293786,-0.5208009195454836,0.0554908117141708,-0.1460880553291436,0.2270926496201781,0.3731807049493217,1.8242021464355995,0.6029915403858954,-0.2498125290415641,-0.2158693588890016,-0.0428790884274245,-0.0816339638271957,1,normal_operation,0.7048984076337383,strong_normal,2025-04-03 00:47:01.078492
1.541267318725586,2.092033884712736,4.797980126953124,-2.607285607910156,1.4688427185058592,0.9636661682128904,2.948459344482422,1.9847931762695312,17.822437158203122,54.01688578046253,-0.4839202898283794,0.1785245119286324,0.0203560212488422,-0.1004737154244836,-1.0160393295288084,1.797030548655023,2.549824768066406,-3.124433166503906,-1.335964526367187,-2.3995886138916016,0.0371101257324219,2.4366987396240236,14.085088366699216,34.0932376955898,0.2010171444291713,-0.3849845336307725,-0.0912917909467303,0.2592434538175177,9.361627766418456,1.4472401653661633,11.650185278320311,7.1778165771484375,9.089586602783204,8.632294085693358,9.95868180541992,1.3263877197265632,74.89302213134765,717.8766282658087,0.4631364146536387,-0.077979403319041,-0.3374846916589334,-0.4522546531391512,0.0344902374129795,0.102606166144799,0.2041102606149094,-0.1255038286548594,0.039902756562771,-0.0409686064876531,0.1011225116231828,0.142091118110836,0.7363690668528744,0.0937408144619023,0.1689734725354588,-0.5929589515782543,-0.3985441864523351,0.1766999045470087,0.1363455208595188,0.3002299194023228,0.7245114864385621,-0.247943338775683,0.1376278715503925,-0.1295340736833195,0.2562369835036713,0.3857710571869909,2.132632468448338,0.8698248445022301,0.0066784240465446,-0.2377575290785314,-0.4354440742547256,-0.0545802417549335,-0.0521933385090671,0.4178461995818264,0.4437932624727566,-0.7758055140735101,-0.0202511485727586,-0.2664291734103557,0.3364421903510443,0.6028713637614,2.9121684572589355,1.418556728717581,0.2711019591735924,-0.2940257861362869,0.1011905732429519,0.0273838398623074,-1,potential_anomaly,-0.01882203789333814,borderline,2025-04-03 00:47:01.078492
2.4705168380737303,3.4106048542575373,8.276755139160155,-2.607285607910156,1.2294225524902345,0.4519055633544921,5.180453842163086,4.728548278808594,25.25643331298828,141.8854313527272,-0.284714273636621,0.1277965922054986,0.1693382393676442,-0.4392571022924689,0.9011176498413084,2.7297390082516104,5.363011718749999,-3.124433166503906,0.2741360900878906,-0.5081693023681642,2.914940521240234,3.4231098236083985,17.839196569824217,66.10790457620807,0.3998469544914705,-0.1712259869890598,-0.0386504733617235,0.196580636116931,9.02195040588379,1.8908717291019477,11.650185278320311,6.021417175292968,9.089586602783204,7.904456781005859,10.210072979736328,2.305616198730469,72.17560324707031,679.7678801771491,0.1791851009522315,0.1617722475728267,-0.279424894880358,-0.2017548113848558,-0.0420178025074589,0.2373113939363285,0.3017687599822257,-0.5124073513870375,-0.029377488554561,-0.1463878256205167,0.0987909649125034,0.2451787905330201,1.5075114875050255,0.4646575473564732,-0.1142773078625889,0.2002669583760564,-0.4530018674919426,-0.1893708245422924,0.1907038670285025,0.2587086801197783,0.5639678415032059,-0.247943338775683,0.2017120982839247,0.0551577336126451,0.4073878259760046,0.3522300923633595,2.2797197580820585,0.8263851685515404,-0.3887463373390329,-0.0758215486339288,0.2574493216655731,-0.1531311002608205,-0.0578390123299265,0.5745951575151643,1.1800290980850212,-0.7758055140735101,-0.1664058195222074,-0.3676516084639963,0.0268127871728136,0.39446439563681,3.710356819754968,2.6680395710974234,-0.056689230623079,-0.1973346634237065,-0.3345419720829274,-0.1762626304658762,-1,potential_anomaly,-0.2739994268143766,borderline,2025-04-03 00:47:01.078492
2.3968951370239258,2.9697061651100136,8.276755139160155,-0.2537853759765625,0.9026140258789062,0.4770446807861327,3.3883938995361325,2.91134921875,19.75934630126953,116.51408803985092,-0.1289449351026039,0.2793826745860988,-0.3350470147939161,-0.2450942847525306,1.95995333404541,2.151398337729569,5.363011718749999,-0.1412578979492187,0.8571241943359375,0.1029506713867187,4.147954376220703,4.045003704833984,15.962142468261716,67.75945503377017,-0.1085090060648048,-0.4022324686855513,0.0309730828266461,0.0615300113243051,8.824129493713379,1.5987647692224254,10.958260998535156,6.021417175292968,9.291896643066403,7.904456781005859,9.886257205200195,1.9818004241943363,70.59303594970703,643.3704808730332,0.002100227971064,0.3091944760774048,-0.0787325334110113,-0.2391241046102618,-0.2114712866586259,0.2590386127295647,0.3017687599822257,-0.5124073513870375,-0.2871799391354028,-0.4193453298207749,-0.0526263400410503,0.3667189897797245,2.3235528362428326,0.8945688637272972,-0.3399978041115384,-0.0481013447123942,-0.0493808116168427,-0.1739496898418115,0.1518836142956897,0.2165767559542312,0.5639678415032059,-0.1291010721513363,0.0744096478808269,0.0334743492033263,0.2510076573097188,0.2175333081063924,1.5436171537104044,0.559792988089444,-0.4469486323259334,0.3294585311747038,-0.0225463002733419,-0.167975932826713,-0.0027145865274339,0.4697822005147459,1.1800290980850212,-0.3916998473941472,-0.1403591119829027,-0.2573694490488584,-0.0522266463192196,0.2051428027296388,2.6370459453987607,1.765621479203935,-0.1762025099528857,-0.0488313441142806,0.014398363621141,-0.2249211476676057,1,normal_operation,0.28791300244714124,weak_normal,2025-04-03 00:47:01.078492
1.2342109558105467,1.6769096788595894,4.242525341796875,-1.199495031738281,1.0211270080566406,-0.0921767639160156,2.474407415771484,2.5665841796874997,12.856862915039065,34.68242203596603,-0.0842483256602316,0.1262219291370282,-0.3715689539542548,-0.2780415601146837,1.0953472595214844,2.3350718263262533,4.673481640625,-2.3391350219726563,0.8355763793945311,-0.3734954589843748,2.19608147277832,2.569576931762695,15.86398020019531,53.2187684243508,-0.5857539745846303,-0.0337004249561679,0.3985795612089056,-0.3607252087657296,11.127351490783692,2.2342798857414903,16.608576916503907,9.210493786621091,10.544064111328124,9.73602105102539,11.199476815795895,1.463455764770508,89.01881192626954,1030.4796624582002,0.1736861147428828,-0.1469151061759721,-0.0958958223510747,-0.2396439989021762,-0.3028845716223365,0.1620889589187633,0.0141225115046869,-0.4869601844304789,-0.3681845334264373,-0.4193453298207749,-0.2192653142343257,0.2000800155864491,2.451321595988066,0.9440951546417188,-0.480167223407503,-0.0154019781583534,0.0643234434177664,-0.3703860018071472,-0.104619831689202,0.2498957718759658,0.0748759572229628,-0.716517612001947,-0.0222496171819123,-0.0922626341226009,0.0607534457182758,0.1530160798408768,1.2473108745931991,0.587145647873294,-0.0470348148026424,0.2053858261631544,-0.1789402399480184,-0.1858878534143493,-0.0821204059311454,0.1566473491087047,0.1276355285046234,-0.3916998473941472,-0.0504946401912862,-0.1471205974438731,0.024181470170761,0.1713020676146342,1.0438667701813409,0.2502572244246441,0.2427570989020042,-0.2223281159642937,0.0158908519392218,-0.0180706069458176,1,normal_operation,0.3914539383511011,weak_normal,2025-04-03 00:47:01.078492
0.0715267745971679,2.994584141126593,4.242525341796875,-6.512228515625,0.3567360473632812,-0.7811082916259765,1.641225238037109,2.4223335296630855,17.50879674072266,71.78120206216936,-0.0535894097639679,0.1201041647284154,0.0021618685879217,-0.2239134559513617,-0.6084264968872071,2.586848319275625,4.673481640625,-4.247313745117188,-0.9169792358398436,-2.4384943908691405,0.5297171173095703,2.968211508178711,17.446547497558594,56.495736232428506,-0.0956988045772306,0.123813415966957,-0.095464767957324,0.0164625085334042,10.542268460083008,3.568368577315121,16.608576916503907,5.027823486328125,11.256339105224608,8.769362130737305,12.167931387329102,3.398569256591797,84.33814768066406,990.981428704247,0.1704559138863417,-0.1540358644846237,0.1333308880821302,-0.3750953493221296,-0.2829331933409509,0.2356126587000553,0.001598774887323,-0.7702098019678792,-0.2127702912545759,-0.400026799932288,-0.1094494641613237,0.2905773357709643,2.2666630965022536,1.084516134670534,-0.2075864731195198,-0.5498834969211538,0.3548550086094299,0.1276073256997684,-0.136478752100129,0.29365050203104,0.2380842269705242,-0.716517612001947,-0.0381707504348377,-0.286480475122199,0.0289777948327303,0.3154582699549293,1.85577795046023,0.8388565369431228,-0.1257466280203218,-0.0584886845229719,-0.1417424746963601,-0.214667283255717,-0.1107318148521974,0.1828221424351188,0.050361408950676,-0.4809647786030175,-0.025713629437779,-0.1395597245392411,0.0059620980173088,0.14552182255655,1.0230826966461413,0.3654837646802256,0.1973880604507916,-0.5018021789394258,-0.2353198334002804,-0.0374263404294894,1,normal_operation,0.5389522528814923,strong_normal,2025-04-03 00:47:01.078492
-1.4808137268066406,2.311390294258129,0.9528922607421876,-6.512228515625,-0.7733271362304687,-2.584540692138672,0.1209071838378906,2.7054478759765623,15.409081884765628,60.28267508711721,-0.3047083028551702,-0.0465465592333209,0.080706477786549,-0.3886362118399314,-1.3823521835327148,1.909155506246102,2.4061726684570313,-4.247313745117188,-1.7573440185546874,-2.5246856506347655,-0.5099649536132812,2.014720697021484,16.37394515380859,44.4461784507798,-0.0801161706398036,-0.2321861561542426,-0.4360056597360949,0.0940611584118907,8.814253411865234,2.794492855032514,12.90235274658203,5.027823486328125,8.626308581542968,6.616376287841796,11.296441983032228,4.680065695190431,70.51402729492187,684.0020282032456,-0.4238484815064114,-0.0946988520461528,0.0398620394586653,-0.1036137717759998,-0.2933918457288559,0.3003365181430934,0.001598774887323,-0.8209709046403861,-0.1606768761759665,-0.4021918075922047,-0.0881990812839881,0.3139927263082165,2.3503323156054936,1.4102463941640118,-0.2069564717663911,-0.1271140012997088,-0.1937844312824239,-0.2680042499051189,-0.0988742344378848,0.2409466307096621,0.2380842269705242,-0.4344670756300388,-0.0698797857000782,-0.350731240906494,0.1189088822446517,0.4696401231511458,1.7761056685752976,0.5426511446881289,0.2645547602076178,-0.281739850754706,-0.5154376058618275,-0.1019911070750044,-0.0931785989017965,0.2927248093129653,0.3583920372415837,-0.4810980098436277,-0.007860643196005,-0.3857377493768383,0.0751091118940307,0.4608468612708691,1.9237258831714596,0.7549605222449103,-0.2137101947297973,0.1029887471323712,-0.0268556702505831,-0.327975287875198,-1,potential_anomaly,-0.006170692995727478,borderline,2025-04-03 00:47:01.078492
-0.5009866973876953,1.505356435751633,1.695094775390625,-3.0119056884765625,-0.2549824768066406,-1.2892775939941403,0.3980360260009765,1.687313619995117,10.026916552734374,20.136685356946323,0.2348388631077098,-0.2047278262669118,0.0515275262942467,0.0871124635053546,-0.997184991455078,1.5633916851371172,2.4061726684570313,-2.454056701660156,-1.6352397338867184,-2.185307565307617,-0.2376245147705077,1.9476830505371092,13.187262744140623,27.508571746713116,-0.3582312228979098,0.0031616662406162,-0.219264925058103,-0.1366147627680307,9.310152430725095,1.4541547666211851,11.17373914794922,6.986280444335937,9.878476049804686,8.116343627929687,10.324994659423828,2.2086510314941403,74.48121944580078,710.3480349489885,-0.5057389953856396,0.1729462141302271,-0.0382924231522574,0.0460687880814192,-0.2212138211282507,0.2418748954445823,-0.0177197550011638,-0.8209709046403861,-0.1640742728115279,-0.2327549773461139,-0.055857197625849,0.1768977797202649,1.7697105690260058,0.8595121576359145,-0.0358937097440388,-0.3409596908531819,-0.2131779383851569,0.0407343884353205,-0.0759251532427685,0.189403209188827,0.1497519144459256,-0.3625222057005015,-0.0652166922787193,-0.1954169221650902,0.1121807045938339,0.3075976267589242,1.362022972758628,0.3331056363677155,0.1123144226093452,-0.0835939867918967,0.1618544683842683,-0.1035109271696929,-0.1376445254554688,0.2774610914078413,0.3583920372415837,-0.4810980098436277,-0.2678614092469159,-0.3332779483865508,0.0751091118940307,0.4083870602805816,2.2738575834952077,0.7674453810647333,-0.2903546155984744,0.2845941073655703,-0.0517750131821859,-0.1227627801597963,1,normal_operation,0.8878768332262146,strong_normal,2025-04-03 00:47:01.078492
0.8792705596923827,1.4567983035492804,3.0406361083984375,-1.2330138549804688,0.6033388183593749,-0.0532709869384765,1.9800047729492187,2.033275759887695,10.817003100585936,23.163024114926536,0.0883309694064191,-0.4073645214128394,0.1570757900515534,0.2065032524111801,-1.1480196960449218,1.580815499923086,0.7900865478515624,-4.434061474609375,-0.6907271789550781,-2.002151138305664,-0.0454898315429687,1.956661306762695,11.161768139648435,30.5354149384332,-0.3869783211197046,-0.0913021549852994,-0.2230773785322656,0.1971224618179545,9.680056587219235,0.7900152967342814,10.637437976074215,8.379705810546875,9.788693487548828,9.27872853393555,10.30404539489746,1.0253168609619117,77.4404526977539,754.6209576067257,-0.0569807090437429,-0.6652030834303075,0.1423103921549207,0.4467563522633719,-0.1506845331301974,0.1232305793333308,-0.0177197550011638,-0.4006263405150342,-0.1392266464377155,-0.2192320064241731,-0.0403024502846018,0.1789295561395713,1.2054762650415791,0.3031328336599512,-0.1231406547794034,-0.17246856989899,0.2391202260173615,-0.17207319147245,-0.0209339586808861,0.1292652113611125,0.1497519144459256,-0.2388836144141857,-0.0348399694195814,-0.1041868301572187,0.1116810874415454,0.2158679175987642,0.920761103857466,0.1371818039542892,-0.6362290638344621,0.3222880785239189,-0.304513750919619,0.2486602645034085,-0.1676382084978522,0.392676823597,0.4623124049175819,-0.8658698327260418,-0.2678614092469159,-0.3332779483865508,0.0287779479718149,0.3620558963583657,2.957200616585201,1.4583812539087906,0.336661851382745,-0.1221621747803697,-0.3216054016486836,-0.0275516810787505,1,normal_operation,0.334832058974849,weak_normal,2025-04-03 00:47:01.078492
2.0219033020019532,2.9351896850742705,8.774749084472656,-1.2330138549804688,1.3838485595703125,0.4944026428222655,2.886210101318359,2.3918074584960936,20.6475951171875,101.62745160010236,0.110102329750654,-0.2813686399347426,-0.4441132511117972,-0.1123105586797359,-0.7924807495117188,1.6728802017359483,1.2880804931640624,-4.434061474609375,-0.5626373901367187,-1.4018050720214843,0.2765302917480468,1.678335363769531,10.70686982421875,27.412431261654103,-0.5038408026844908,0.3359989287435216,-0.4691824295502924,0.2191999680466518,9.720458740234374,1.225558247877672,11.882422839355469,7.477091784667968,9.821015209960937,9.27872853393555,10.241197601318358,0.9624690673828092,77.76366992187499,767.9144891163187,-0.324522544887984,0.095372714097484,-0.2034401956285086,-0.2315159969049015,-0.1527995790748852,0.1740542436948788,0.1438897398590745,-0.4006263405150342,-0.1552810109312511,-0.2630650845849468,-0.0310095712520365,0.2320555133329102,1.5101761123172306,0.4291407289092669,-0.1607538043432237,-0.3022297215179792,0.3380948255164448,-0.3450990318256339,0.0154048621955606,0.1388832311482034,0.2274257277217038,-0.2388836144141857,0.0239816233098457,-0.0595210567426309,0.1115811640110877,0.1711022207537187,0.9737871376203472,0.1562068933874361,0.0987122365817465,-0.0430319882248746,-0.0843194125832925,0.0287312733248326,-0.1032042497577181,0.3847147233011271,0.4623124049175819,-0.8658698327260418,-0.1385604902346643,-0.2521734306650585,0.1126137061258172,0.3647871367908758,2.5115421167439007,1.2692522839417304,0.2834307464004156,-0.280493842868466,-0.4810865860276522,-0.2152047737283378,1,normal_operation,1.0532660951584107,strong_normal,2025-04-03 00:47:01.078492
1.5319897872924804,3.018528480031526,8.774749084472656,-1.8914193115234377,1.1827356201171877,-0.0119710083007812,1.6424223388671872,1.6543933471679686,18.045097912597654,91.66805514503916,0.0086978847352286,-0.2230693668388324,-0.0022782891875747,0.0966167583179267,0.67037646484375,2.277266528257428,5.781997009277344,-1.6424223388671877,0.5207388610839843,-1.3449427825927731,1.3736732025146483,2.7186159851074216,14.121001391601563,45.08277956270434,-0.2582924958287438,-0.0810110715831209,0.0055898147846228,-0.2665917618313623,10.012252067565916,1.302520210342999,11.882422839355469,7.477091784667968,9.963470208740231,9.64623848876953,10.528501800537107,0.8822633117675789,80.09801654052734,815.5340029026397,-0.3173874770609824,-0.1398493992552345,-0.0400412064235214,-0.0927366653836321,-0.1436066234727777,0.2261231434522613,0.1438897398590745,-0.5566401232696419,-0.1198415009289235,-0.251374043221397,0.0075608729046319,0.258934916126029,1.6745834632302845,0.5740363064798728,-0.2309928837128041,-0.3963783242452316,0.1206034619754436,0.3162533434519309,0.0361056662053788,0.1067315293902838,0.2274257277217038,-0.0868667688778857,0.0227159265240483,-0.0556573507649336,0.1060853753359148,0.1617427261008485,0.7935252690746735,0.1015619079849861,0.4005496204973501,-0.018671670606347,-0.3830041479616243,-0.4364557054729095,-0.1226393569817389,0.1556180956141832,0.1131133232781057,-0.3013690662603949,-0.181394334090861,-0.2521734306650585,0.0413349923993312,0.2935084230643898,1.3983951014452274,0.3140592285078358,0.0166059988525202,-0.3183606194191612,-0.3397813329126027,-0.0904587665014347,1,normal_operation,1.2910129854664745,strong_normal,2025-04-03 00:47:01.078492
0.891840118408203,1.2577821696067788,2.408566870117187,-1.8914193115234377,1.1037269653320312,0.4656722229003905,1.5562310791015623,1.090558856201172,10.917559570312498,19.019158263864743,-0.1973609538475475,0.1287648897142081,-0.6621383441279044,0.1341242809909869,1.0076596237182618,2.295811394071248,5.781997009277344,-1.5682020874023437,1.1743559143066409,-1.1761515655517576,1.8177976104736324,2.99394917602539,16.22071624755859,50.289022995355175,-0.2913725312519675,0.0642658288796905,-0.0912538906446865,-0.3609454594765029,9.45530090637207,1.413601091058469,11.702857714843748,7.709329345703124,9.485826977539062,8.055291485595703,10.328585961914062,2.273294476318359,75.64240725097656,731.2078661974574,-0.3584479960513928,-0.2743400327341397,0.413120266498711,-0.183283303419371,-0.1673217843014029,0.2300249758247957,0.1189754978649569,-0.5566401232696419,-0.1170436448761082,-0.3575593419877695,0.0190520674072663,0.3766114093950358,1.7236125597748575,0.6472645520400246,-0.3022972250182532,-0.3447989897690087,0.3355132107542939,0.0429133178048581,0.0041634762690704,0.0837664540271505,0.1366952528661207,-0.0912633998180241,-0.012057427275228,-0.0690803982564167,0.0702128638016039,0.1392932620580206,0.6221898936498866,0.0562732268394066,-0.1277465212838504,-0.1212426395126878,-0.6269907289046535,0.2232123164315059,0.0374379786114813,0.2213508859540955,0.4861607969868174,-0.3013690662603949,0.0339739663556147,-0.0939946402505342,0.126669602010199,0.2206642422607334,1.3696171534734125,0.4031825356414138,-0.5865687593118407,0.051386688766014,0.3531671806576367,-0.3534523890390859,1,normal_operation,0.44067393256963605,weak_normal,2025-04-03 00:47:01.078492
3.616965339279175,6.072759946473407,19.61270144958496,0.5147533569335937,1.265335577392578,1.0630255371093746,2.070984436035156,1.0079588989257815,28.9357227142334,399.6868130643089,-0.2453955472885773,-0.1146563432680562,-0.1613090801989055,-0.0731526726471076,-0.4351461517333984,1.899670684846578,2.379836450195312,-3.0310593017578125,-1.0271125122070313,-1.7770961822509763,1.5053542938232425,3.282450476074219,14.633360546874998,30.384807073870817,0.3103486800990576,-0.2105347607916874,-0.5276673013720458,-0.2601285228754535,7.231686114501953,3.7639134571893815,11.219228979492186,-2.205059729003906,8.003816149902343,7.523180166625976,9.0021982421875,1.479018075561524,62.263608374023434,531.7146285751334,0.053158231552379,-0.4700779723842032,-0.1940314124024271,0.00307957688579,-0.1415748470534713,0.202812696717488,0.2182327721195963,-0.3954303221312343,-0.2120375194312194,-0.2811845333079413,0.0190520674072663,0.3002366007152076,1.7161516103006835,0.4894114181442685,0.0994296498846764,-0.2116784114654026,-0.3083768008425242,-0.3870171495865592,0.0734270674813263,0.089441993854037,0.2050428792991811,-0.0912633998180241,0.0788728944412704,0.0205842266742842,0.1412584228570219,0.1206741961827376,0.7795359888105967,0.1071312360279427,-0.3674870735145612,-0.0299820979890676,0.1441521545078477,-0.2582482780374092,0.1310162712351086,0.3346017260962307,0.8049831557671556,-0.3258836145326816,0.0322419602276814,-0.0728108729935038,0.2470440279015637,0.3198549008950676,1.9978024529507608,1.0329886274794282,-0.2499865492762985,-0.2883005946490104,-0.1386694443536726,0.3962073154442355,-1,potential_anomaly,-0.04527006442026771,borderline,2025-04-03 00:47:01.078492
1.8608184215545656,7.505154709084025,19.61270144958496,-8.846575134277343,0.9732429748535156,-0.1298854400634765,1.945887399291992,2.0757728393554684,37.23881407165527,478.3199392422635,-0.0339288905118915,0.0742491249305986,0.0429547954181197,-0.0415507248164843,-1.395520292663574,2.932809188994801,2.655169641113281,-7.280767248535156,-1.6136919189453125,-2.5605986755371095,0.7009025360107421,3.2615012115478517,20.721815368652344,84.39077301030537,-0.1363180691675543,-0.4039226053389058,0.0225686741210143,-0.1784397653474598,8.878298306274415,4.768179550397087,14.47294903564453,-2.205059729003906,9.581595043945311,8.435370999145508,11.049839212036131,2.6144682128906247,75.43650590820313,812.4777363201606,0.222206744317551,0.1302356693021891,0.023787407796042,-0.119164052115224,-0.3227027186631119,0.3167459716713174,0.2182327721195963,-0.9688575817177684,-0.2576026037199264,-0.462079250246514,-0.1936849160371569,0.268394334209357,3.0180872935440877,1.6357204416205644,0.3993902702827835,0.0420985370646743,-0.2142945215028002,-0.469595953727211,0.0051127488584184,0.306826528043552,0.2050428792991811,-0.7893951006157559,0.109116386059798,0.0504613323811337,0.1632082697475612,0.1127469373664275,1.6292848414227978,0.7533492680971987,-0.2410683152094101,-0.2299408628522975,0.1188203318972791,-0.0465313973857277,0.1250208654076472,0.3766456888535527,0.8049831557671556,-0.3258836145326816,0.009992343045769,-0.11797626356038,0.2946075807994245,0.4125838443598045,2.3588591150045497,1.2599375337539538,-0.1085381531730593,-0.2157044801970617,0.0122793223244904,0.0067213000189183,-1,potential_anomaly,-0.2705153873363011,borderline,2025-04-03 00:47:01.078492
-2.147299613952637,3.8749881012333303,4.036623999023437,-8.846575134277343,-3.161543292236328,-4.217386224365234,0.9379285003662108,5.155314724731445,30.34171763916016,157.0114273342483,-0.2693522782089173,0.0485285544993427,-0.5271943807699907,0.263738529762862,1.0498574279785156,4.085179328890478,6.600813977050781,-7.280767248535156,1.5490484741210937,-0.3124433166503906,3.4620156005859375,3.774458917236328,27.499800268554687,142.32712614620573,0.1442028797900935,-0.2725681720544231,0.0328895959674283,-0.1712041427595091,11.745055519104003,2.190897603836387,14.47294903564453,7.532158422851562,12.49294426269531,10.168174450683594,13.364433666992188,3.1962592163085937,93.96044415283204,1141.9708916586517,-0.6393093737192082,0.3240514851610777,-0.3301393823389111,0.3433521510118937,-0.6099492734188199,0.2291159542769138,-0.2019785607651453,-0.9688575817177684,-0.5702297098118878,-0.8053828494889864,-0.4829299394020187,0.3224529100869677,4.879594187350559,3.396257893186937,-0.1105930871500708,-0.3203980101460799,0.295799384506356,-0.0836179020682287,-0.1489691809073404,0.3082837719484725,0.1879892805010686,-0.7893951006157559,-0.0427672282358916,-0.3206875961488817,0.0816374426839332,0.402325038832815,2.0052634024249354,0.937845607255854,-0.5565967809449553,-0.0874188315111162,0.2184358110622683,-0.1392232566466209,0.1520168455363,0.2712847507060117,0.6368453301170149,-0.2384839206923549,0.2251607966313294,-0.073177258905182,0.2920095716075245,0.3651868305127065,2.1298346123955225,0.7736362983394416,-0.1487426765320281,-0.3028095272436266,0.1096983205136214,0.1504045740455644,-1,potential_anomaly,-1.664892736647314,strong_anomaly,2025-04-03 00:47:01.078492
