accel_x_mean,accel_x_std,accel_y_mean,accel_y_std,accel_z_mean,accel_z_std,gyro_x_mean,gyro_x_std,gyro_y_mean,gyro_y_std,gyro_z_mean,gyro_z_std
2.4865579891967777,5.971662193423722,1.244266602783203,1.7268153706106757,8.230786467285155,4.569934925913881,-0.19442434942254389,0.20889858147769397,-0.00511607963943374,0.15139506431224775,-0.049961715228845315,0.39633098194277666
2.1180903536987303,6.108963364720845,0.7560888842773437,1.7794346512099537,8.242996895751952,4.555704943367709,-0.1765713631807698,0.24262196181192483,0.08127105677225503,0.1403292218777072,-0.22985053630081048,0.31491489761581826
1.223197628173828,1.2996905353732395,0.09265560424804684,1.4764690675961396,9.591171850585935,1.0475522868339342,-0.14415620234029497,0.2161214092014113,0.04294042884868487,0.129048181989153,-0.0841355284453755,0.3215231039042303
1.7757793713378907,0.9536932297168803,0.43598412231445305,1.4411214502834595,9.90840357055664,1.254119875633839,-0.1735736602670391,0.1980893967562696,0.03400061260373681,0.11479737160222563,0.06936018386169833,0.30653700810255724
1.4829685083007813,1.0044503199729675,0.43861774414062504,1.0352887877689738,9.893798940429686,1.0971762893223778,-0.15827871384498193,0.18679141570813496,-0.0011591117933092226,0.10364419581305837,0.07403660040711822,0.18810133744504942
1.0225635290527344,0.9733891485878725,-0.3002328881835937,0.9902773485516103,8.41059101196289,2.6988163803316434,-0.12678284856471783,0.16208410506821277,-0.013016692207621822,0.11074744677878641,-0.04978851461605199,0.26963885436129886
0.8729259252929686,1.1370195518174362,-0.5159504577636719,1.3804594931243137,8.594226279296873,2.781409760500471,-0.11958836157176411,0.10087171535592591,0.07309065859878541,0.08769110224564758,-0.07558208279819718,0.31686452953619976
0.6533776330566405,1.3522668224879486,-0.31364041748046867,1.4741303965296844,9.84878794921875,0.7639320871606257,-0.11788300169195284,0.1944750711969321,0.13542955608032334,0.10432916853817423,-0.012750229726401316,0.24411605086245605
1.0505756884765625,1.2251524555283833,-0.15753846923828124,1.1538198085278235,9.617029228515625,0.6523457498865817,-0.15705298643136753,0.18340074461991257,0.17501255766562987,0.08078235862429123,-0.08966462493070101,0.1257219290591802
1.411621298828125,0.6158649937300242,0.4285620971679688,1.5338194650213204,9.709445412597654,0.6605161100120709,-0.19032082721174803,0.07674610386691263,0.06894716701580651,0.11469210786903049,-0.004689739669480941,0.22483772584836192
0.5647921716308593,0.9990028128476307,-0.4129997863769531,2.0117518618885386,9.615832127685547,0.6892457496222691,-0.059794180785882035,0.19566561351318296,-0.08141761113692629,0.10136250735404778,0.08517473212213549,0.35235336033799525
0.7228094812011718,1.5097112949005387,-1.8013973291015624,2.2264600768349934,9.281362155761718,0.7176394929038418,-0.05887488522567129,0.19294859445288415,-0.02010459420808735,0.14313818423631536,0.03986278719058807,0.3161154811770741
1.706108103027344,1.6241563150487257,-1.0620678564453123,2.4425175973129725,9.76116016845703,1.6576591964432892,-0.2697799391117036,0.11586675198048721,0.1419045943739817,0.16698737743652356,-0.045724961777439205,0.2306950295604637
1.6847997082519526,1.4333559861044574,0.2631227624511719,1.3863934554222812,10.028831914062497,1.7229410426190266,-0.24161485484669587,0.12693229491077726,0.10014992356672803,0.19606796666547638,-0.020917304775809907,0.22549102313332306
1.7963695056152342,1.368309206110936,0.7407659936523437,1.0337785722047472,10.29961612182617,1.2795006352554772,-0.19852787163333968,0.09231874156418368,0.005289280252227094,0.10750554291459208,0.1401725882460484,0.16118918145942068
1.5344438439941404,1.4331157771954615,0.6703764648437499,1.5423832867816256,10.504080943603515,1.1744827196096055,-0.23493996969212216,0.14203856481423327,-0.03946309346875726,0.10871593801141465,0.24557182269282044,0.20959904558804976
1.500925020751953,1.5816344972095395,-0.17597382202148437,2.09867344757689,9.280404475097656,1.4973765943005348,-0.21174441070187694,0.22315137535001195,-0.02988376726888,0.12098896212944017,0.08946477806978566,0.2552841729263469
0.09457096557617198,2.7579191776786076,-0.6165069274902344,1.8227921432936796,9.02733735961914,2.50819524371358,-0.15870505381493474,0.3830959959012841,-0.062418836225904085,0.2875134756434034,-0.20569571237817139,0.376664408946434
0.1154005200195312,3.016423458863397,-0.1529894860839843,2.3259482323256253,9.644801967773438,2.3303681660706626,-0.03053660034787022,0.5165361102114578,-0.14511546727268881,0.4124683373995595,-0.15037810127679388,0.4849708517747803
1.8262970263671874,1.9108749663724203,0.25450363647460944,2.3788173835869637,9.262926802978514,0.9338303899893656,-0.08762618694936411,0.4195062549804186,-0.11548483936096829,0.32483069291774375,0.04449923436382488,0.30985734305474727
1.5605406420898436,1.9683080592955202,0.36918589599609375,2.0046851660456895,8.183620694580078,3.128774104222717,-0.07130535997460799,0.2992157544077518,-0.0657362941170994,0.350932570809065,0.055397549845743674,0.3009857844813678
0.6682216833496094,3.0845003615327644,0.17788918334960938,1.6971411405665373,8.498458212890624,3.293252398457184,-0.04444594186758074,0.27770692563605287,-0.0381441041867158,0.35417852331352706,0.052959418142576,0.28783224462954393
0.3622427111816406,2.751517766219193,-0.4580107775878906,1.3706506741931976,10.170329232177734,1.3539444090731836,-0.11822940291753951,0.26021429177826866,-0.1466609496637678,0.2164712710952442,0.13606906603525257,0.25598859363131715
1.4753070629882812,1.7967901408615932,-0.14532804077148445,1.8052534701256648,10.342472331542968,1.2114593211145857,-0.18492496196703276,0.30816987878299734,-0.11216738146977297,0.2405024834975071,0.09407457899490049,0.29017736341341627
1.9783288317871097,1.3987671346789525,0.06320692382812501,2.2478922617801462,9.542090716552734,1.0618786404485692,-0.30371393609513536,0.15655480569926228,0.03998269530713729,0.10741759086530417,-0.14587488534416726,0.26446868036191423
2.4207772985839844,2.3381213590749157,-0.9856928234863279,1.9667899741459958,8.782649949951171,2.1048480750575416,-0.25790903557333,0.12359617110712354,0.06491026042531582,0.15432262419762083,-0.10077611039759626,0.2661363527299276
1.1159373937988282,3.615836103715383,-0.4537012145996093,1.1156677888151505,9.187748870849607,2.9282177181898255,-0.19081378280200595,0.12216963036304429,0.06185926501534099,0.15653731945207605,-0.03710490050995579,0.15632985265377217
0.1359906542968749,2.6063914874006917,-0.07565677246093742,1.2199552069397648,10.150696778564454,2.133183712082183,-0.12526401242176094,0.15205139065542606,0.018186064343299682,0.09054592035542483,-0.07325053608751772,0.16086330060177767
1.289038173828125,1.2747190122934986,-0.04884171386718751,1.2460614202321898,9.737696992187498,1.1799605186733408,-0.09130336919020718,0.15686299156021458,-0.03695834614528447,0.09394597983958461,0.09159647791954972,0.16372622583738805
-0.039983167724609414,3.9641783939032087,0.6919242797851562,0.7866174968428449,8.827900361328124,0.7672987145349944,-0.16103660052561417,0.1645095536096967,-0.07046600315876339,0.0654810186881197,-0.015961102625108452,0.2724787654401878
-0.03926490722656266,3.8693862113194015,0.591128389892578,1.5226017458905752,9.368989936523437,1.3211072857708819,-0.215461562314903,0.1368556310087161,-0.039463093468757274,0.07606397309084631,-0.06289846869210097,0.26952705956521683
1.7106570861816408,3.0036618641345427,0.20183119995117185,2.1537094364774707,9.546639699707029,1.993219744611518,-0.1599307812285491,0.19314712849826132,-0.025567075073107758,0.09660342587040545,-0.02785865241160416,0.2676266537235027
1.7944541442871091,3.9183250480929663,-0.6782773303222654,1.9143959372537216,8.867883529052733,2.137324204956235,-0.07389004604244694,0.22983722978141913,-0.08589418082143084,0.21901785578245336,-0.13164578884699213,0.24490856020419438
0.8458714465332031,3.3194244930120487,-0.5829881042480469,1.623451723384513,10.467449658203126,2.8798384739277765,-0.09440765709642607,0.19358144585405238,-0.164593874649908,0.2399074880181883,0.029564012291415375,0.20972300641312758
0.9138667736816405,2.357380134178991,0.20805612426757808,2.0972007904678214,10.681251866455076,2.42821534089147,-0.05810214403013183,0.19037333089237823,-0.10040306292388752,0.1780093646241855,0.011444563568420833,0.16798055031392156
1.4956577770996096,1.140568647618626,-0.09313444458007816,1.9055389044802649,9.249998114013673,0.6069206761936378,-0.08165742737002477,0.17889003328547454,0.015254977049874103,0.10367236840711824,-0.08097794804291246,0.13206433806071982
1.2919112158203123,0.9728376431044341,0.19321207397460932,1.3740373389263452,9.021591275634766,1.0402856907513784,-0.13554946419687255,0.17774635614751483,0.03747794798366449,0.11315805517865743,-0.01177764166994644,0.1316171081735261
1.1133037719726562,1.3655011760658695,0.1043871923828125,1.2398812912093229,8.139327963867187,1.5346205878352888,0.04240750388624394,0.3304624197214042,0.025247320095643157,0.13758084243140056,-0.06477702918470554,0.18502873227466246
-1.0996568225097658,2.9229635359114536,-0.9983820922851562,1.3799456434489428,8.613379892578127,2.201184840513939,0.11914869847775031,0.5085398409573126,-0.028005206776275438,0.20493555461299365,-0.2207774888152522,0.2918024198999825
0.14891934326171877,4.487983704526053,-1.0225635290527344,1.3843465508986852,9.665631522216795,2.123074424050524,-0.032694946445756344,0.45405442221468456,0.008899846872764978,0.20405166176495124,-0.2785199084957364,0.3683115958330408
2.408088029785156,2.7261725835230117,-0.2782062329101563,0.8870966577349269,9.740570034179687,1.5153648088835239,-0.12365191441037689,0.0992383777622996,0.06804119457965678,0.10190425615614744,-0.12219969388772511,0.3094691735109712
1.1513715783691403,2.8576026887579538,0.06488286499023435,1.7560190264678492,10.263463676757812,0.97445878204281,-0.05847519150384055,0.1263889223065824,0.0016120980113840597,0.1058010823956693,-0.062232312489049736,0.17267460060514733
1.4487314245605467,2.9403674844380085,0.15634136840820304,1.9046039136376909,10.338641608886718,1.0726925500550728,-0.05563736607884214,0.15165401656148317,-0.03968958657779469,0.10105772626913419,0.02268928027592627,0.22365021684723155
1.765723724365234,1.3832209748819206,-0.3088520141601563,1.1981380277508193,9.433154541015625,0.9749340854464379,-0.0645905054478512,0.2658306009684101,-0.004063552838612722,0.13022983033966823,-0.02657963250174572,0.2936331625041168
1.473391701660156,1.1944394459397363,-0.3797203833007813,1.0841859824373823,9.229647399902344,0.6222658620972671,-0.08248346106180832,0.2506569338565992,0.031109494682494344,0.14051332762987154,-0.11471209816542882,0.25128180554772245
1.4372392565917969,0.5505623283285086,-0.12354080566406248,0.9587378388532405,9.337625894775389,0.517958789451749,-0.04108851460420238,0.19072125572828252,-0.027578866806322617,0.12838029887558852,0.057715773432362116,0.1272490567732679
1.1312602844238282,1.3440158687845767,-0.38043864379882814,1.0593125967813186,9.294051424560546,0.6992449886829701,0.0034906585039886614,0.2929060739160541,-0.04291378260056286,0.14220681541377836,-0.035532771870754765,0.21659375413638665
2.275209837646484,4.221022891504748,-0.1017535705566407,1.3274781674339833,7.886739688720702,4.980839090977922,-0.10286784087517724,0.42973825135360066,0.14659433404346262,0.47226116505533244,-0.29582664665100833,0.18545453889006006
1.2576741320800777,5.6838983828494865,0.6121973645019532,3.2877790649053478,8.84651527923584,6.08619292875451,-0.15645344584862148,0.5599525345242089,0.03305467079540403,0.6065392298987657,-0.30120918877166264,0.3565297711762191
0.16160861206054675,3.7512846783607525,0.4225765930175781,3.353326272599317,10.42908257659912,3.1976506042637234,-0.20328422692312578,0.4477506955397567,-0.09523369078820967,0.3699795511489139,-0.09520704454008763,0.3651162913437622
1.1872846032714843,0.5977228377826234,-0.44963107177734374,1.556531540821758,9.408015423583986,1.1327156309455266,-0.22773215957510745,0.14409159225813356,0.011777641669946468,0.09732875791707786,-0.0072877488613808826,0.19397823557820582
1.0280701928710936,0.3810410867461656,-1.4257470886230468,1.6774923144935445,9.863153159179687,1.144144460110688,-0.229077795105271,0.16450532549799773,0.05779571217672823,0.11851819832679351,0.01637411947100024,0.18495772406333008
0.8987833032226563,1.4760897694055313,-1.4374786767578123,1.3906001414738325,10.313981331787108,0.8152918986561729,-0.16931026056751097,0.16222629768205044,0.12827503845955268,0.1202390031429529,-0.0006261868308682139,0.13912799550810456
0.6696582043457031,1.5539530970138749,-0.6665457421875,1.3215300041855527,9.775764798583982,0.7846989640628891,-0.12326554381260713,0.08900203478581994,0.09933721299900547,0.09872010953496008,-0.08903843809983286,0.14771668013226902
0.6531382128906249,0.9103148909122805,-0.07326257080078127,1.6653094032191638,9.309853155517576,1.30753060741187,-0.175092496409996,0.08520807716953151,0.07460949474174229,0.053111661103011826,-0.04539188367591359,0.1594248838584164
1.2148179223632813,2.800271444535438,0.26982652709960936,1.4311976209689046,8.863095125732421,1.484753479897166,-0.22041776446560446,0.11816923386700316,0.0729307811100531,0.1920059582273891,-0.013549617170062856,0.3252750251227358
0.7275978845214844,3.569316024496241,0.6481103894042969,1.4816213028822052,9.27298244995117,2.5974809449239347,-0.3260834613935971,0.13839526505253458,0.03750459423178656,0.23412313318801967,-0.06384441050043381,0.31639611735063783
0.837012900390625,2.520244570288045,0.6399701037597655,1.9813589156109885,9.774328277587887,2.5194572672399387,-0.26082679974269457,0.17741610529451707,0.011231393583444426,0.14623873973112203,0.07102557436932647,0.18335098664950536
0.23750480468750013,3.57726655598589,0.42377369384765623,2.426046562409591,8.825985000000001,1.8046046896196788,-0.1289145484144819,0.23722694083338342,-0.015095099561141795,0.09975353254409595,0.032215313979559436,0.2541283207517888
-0.13215993164062492,3.442295990134924,0.17717092285156247,1.9323755704288097,8.919598284912109,1.9975862685909926,-0.14563506911106883,0.23206384429519755,0.028777947971814887,0.15220594897384362,-0.1826333846285364,0.1946116060347338
1.0261548315429687,1.0770635962492099,0.4036623999023437,1.6105231331602636,9.540893615722656,1.1802365157105121,-0.18801592674919065,0.0893982180452119,0.07094563562496031,0.14886851579032645,-0.13589586542245924,0.1459345096232761
0.7915230688476561,1.1841950857269594,0.9555258825683595,1.7019282996094622,10.022367569580078,0.7126339934356787,-0.315624809005692,0.16696338991329074,0.02697932622357645,0.1432871642228976,-0.07262434925664951,0.07288743643582271
0.6663063220214842,1.6322036933339976,1.9826383947753903,2.530358428262834,10.545500632324217,1.3589785575047106,-0.33787442618760455,0.17457858398059886,0.01269693723015724,0.153528863311601,-0.06852082704585372,0.1910079293586437
0.7366958508300782,2.0367900180019953,2.152626712646484,2.6413683975238853,9.519345800781249,2.0443117683128995,-0.17369356838358835,0.18384250614207404,-0.04234088826593875,0.2050589183627469,-0.06428407359444763,0.25446328667131024
1.0522516296386717,1.7958048664857478,0.10917559570312507,2.26758104030341,8.16326998046875,1.749713368668504,-0.0848683002687319,0.14051467615928884,-0.0672018377638122,0.20725347643280972,-0.005462480865020418,0.20891083367885246
1.8373103540039062,2.5650161239491043,-0.39887399658203126,2.5340927991679902,8.271009055175782,2.1817368581092142,-0.1721081166203263,0.3259514203281135,0.03228192959986457,0.17790875013510646,-0.20538928052476776,0.3936103925030684
1.9603723193359375,2.5246751043190336,-0.4144363073730468,2.176010967601789,8.93755479736328,1.8691552447957105,-0.20033981650563915,0.3257798347834824,0.05406523743964113,0.1267831705818093,-0.21404931116443432,0.40839701968607467
1.8950106140136718,2.838438152103885,-1.5267823986816405,2.9082644690433965,8.915528142089844,1.3431692380544995,0.008233690669713745,0.31315716037705404,0.034360336953384564,0.21075762697663009,-0.02925758043801179,0.18835986839203356
0.7845798840332032,3.5572026389639437,-1.313219610595703,3.1220301977202993,9.297163886718751,1.5186150680936357,0.07575528341099051,0.5435291483061302,-0.046910719818870475,0.244060166952057,-0.23300811670327345,0.4042725588950457
-0.07852981445312499,2.131870564065676,0.5480327600097656,2.56399580785105,8.845856873779297,2.0378732474460914,-0.08597411956579701,0.491072865706628,0.012776875974523394,0.3031296173747796,-0.41950520730950724,0.44278772153720686
0.7951143713378905,2.0694791262995578,1.242351241455078,2.8705811854207304,7.8103646557617195,1.775658753320697,-0.09933721299900551,0.25039423640448855,-0.012856814718889515,0.3209829890791261,-0.1846984688579954,0.46966778548857613
0.34380735839843757,3.216900028286794,0.8360552197265623,2.376365892006753,8.57148136352539,1.3156622618140819,-0.14664762653970675,0.31806935637046474,-0.20016661589284582,0.14421187535291607,-0.002464777951289729,0.3263460022458467
0.26767174560546886,2.863330018062248,0.2995146276855468,1.527413763699532,9.456138876953124,0.7891371480599876,-0.13554946419687258,0.2664266209513899,-0.10670490060475255,0.15327567737224335,-0.1430503830432299,0.16626546805094453
1.2536039892578126,1.5785729588176922,-0.7244854223632813,1.1459306456571623,9.302431130371094,1.032750035584749,-0.0699330781963224,0.12620521446748614,0.0380641654423496,0.10550295927788778,-0.06881393577519626,0.1791009014360347
2.2448034765625,1.8005759726848163,0.24732103149414061,2.0440400589803973,8.908345537109374,1.2982463517500844,-0.18865543670411983,0.11151505775636966,0.09187626352483123,0.08926765942482238,0.027259111828858006,0.11318505081626694
1.3421894506835934,2.477094586048832,1.3460201733398436,1.8880048862483008,9.796354932861327,1.9818003482682773,-0.20848024530692566,0.1332819227927367,-0.013389739681330531,0.1430161783442876,0.06409754985759325,0.09898212267098598
-1.0613495959472656,3.057294097555146,0.6509834313964843,1.9422537864813825,10.416932003173828,1.8138799333786972,-0.044019601897627963,0.17196742269944054,-0.1168038286430098,0.13632538053506996,0.04405957126981102,0.11428017983596468
-0.11180921752929698,3.360184548096164,-0.5827486840820312,1.7056240199098966,9.606734161376952,1.3492566949023195,0.005968759579339399,0.1281967419022505,-0.05263966316511141,0.13578040742573153,0.08039173058422736,0.25828098618584244
1.4635754748535157,1.3445632955070872,-1.7745822705078127,1.0218108246794426,9.147765703125,0.9441219674390292,-0.12675620231659576,0.13351032356214831,-0.01505513018895872,0.06999716303661632,0.10491960198057512,0.2755732787295357
1.5076287854003907,2.146254846350649,-1.4903905334472656,1.4253956545041275,9.721416420898436,1.0003289708504393,-0.1911868302757147,0.10721978097364661,0.0019052067407266337,0.14298861950518943,0.04515206744281512,0.17122368222555437
1.306755266113281,2.661801178190976,-0.6105214233398437,1.3924373048711418,10.363780726318359,0.6805684463420165,-0.19984686091538123,0.15111206891099752,0.022222970933790387,0.13608396747208304,-0.030416692231320996,0.15888001742757063
1.2303802331542966,1.7426549857593445,0.2099714855957031,1.6834415052152307,9.886855755615233,1.41391190064936,-0.19317197576080747,0.14810994633162333,-0.004489892808565559,0.0826588145208194,0.004703062793541981,0.16352101511792286
1.9883844787597653,0.45981295814420975,0.5363011718749999,1.6796142886717336,9.22318305541992,1.5983978079718242,-0.18604410438815888,0.08653014094739965,0.012763552850462356,0.14365461419852732,0.03753124047990859,0.15458420793152552
1.8492813623046875,1.0740769706235096,-0.04022258789062498,1.1188951493064248,9.528204346923829,1.2602955872642392,-0.14739372148712415,0.11698082355323196,0.03851715166042446,0.13804248803630956,-0.060167228259590776,0.15511867030997323
1.4226346264648435,1.080202021987862,-0.08834604125976557,1.475377873241647,9.797552033691407,1.4511468582612563,-0.12888790216635987,0.13123434371454726,0.01933185301254785,0.07089368018587794,-0.002065084229458962,0.12541548943766662
1.4724340209960938,1.0587180315515479,0.25689783813476563,1.5188114302362967,9.770736975097654,1.6393348955232945,-0.14895252700226413,0.17017336961112034,-0.01348300154975772,0.050716245819573076,0.10898315481918786,0.0880176034903463
1.8849549670410155,3.6446393358005156,0.21787235107421873,1.7861267506958136,8.880572797851562,1.9627453766762752,-0.18539127130916863,0.18070217800110872,-0.07314395109502951,0.13898248530656035,0.12239954074864048,0.14955386931155798
1.6026785913085937,3.5897968921672407,0.19393033447265623,1.8101013269037673,8.69071260620117,1.580494992350218,-0.18140765721492202,0.12628799758806705,-0.13967963265579042,0.14331354783681186,0.08978453304725029,0.15405193051989077
1.5193603735351562,1.5047073443289842,-0.34380735839843746,1.5330203166190213,9.034519964599607,1.0447294481076277,-0.14957871383313232,0.15694191188901593,-0.04845620220994943,0.15016785097920224,0.0554108729698047,0.2228416382893077
0.23846248535156223,4.244240956533225,-0.07469909179687496,2.9362450115745746,8.14674998901367,1.4063003537642593,-0.06860076579021987,0.3060206718242749,0.07099892812120442,0.09711962450652871,-0.22922434946994225,0.35029410667337424
-0.4750096093749999,4.286903911234589,-0.2106897460937501,2.8613344341157596,8.336849600830078,2.6453504673285684,0.024874272621934444,0.31483993993679593,-0.09227595724666202,0.29025851890234405,-0.17124211355635965,0.35792034108156007
1.9378668237304688,2.9903661545094162,-0.2573766784667969,2.1933229661885605,8.787198933105469,3.3317527932749784,-0.08433537530629086,0.38559759326034354,-0.16763154693582177,0.36982065509757295,0.14087871382128273,0.13733697298391603
1.0194510668945311,3.1405442884268235,1.7685967663574218,2.3456237066865873,8.712021000976563,2.420192766707834,-0.27188499271334565,0.4159707894818462,-0.09924395113057831,0.3098984515146804,0.05050796331534733,0.15777304548202448
0.3490746020507812,2.241451236207669,1.8871097485351558,1.7508601451613546,8.501570675048828,1.269589155551241,-0.2081338440813391,0.3114723631220227,-0.10018989293891115,0.1494002523114723,0.002211638594130173,0.1293326812552931
1.846168900146484,1.219676189814613,0.6663063220214843,1.1210208777680104,8.996452158203127,1.824062473068228,-0.21740673842781275,0.19693500737959638,-0.03388070448718763,0.07097027099575981,0.07736738142237454,0.08191175535446557
2.0120870751953124,2.4493495547452855,0.004788403320312587,1.5332617722763404,9.410649045410155,1.429191683589719,-0.23945650874880978,0.23717903923679381,-0.044845635589411535,0.1681809904097046,0.07059923439937363,0.1411893448416788
1.2897564343261718,2.537314114838577,-0.41611224853515605,1.58479939387802,9.005789544677732,0.5488189669199168,-0.1295274121212891,0.19779470494399662,-0.08369586535136163,0.17515789949716698,0.02320888211430628,0.1505167733531927
0.6248866333007811,0.6713795689098805,-0.4714183068847655,1.3387884375150412,9.238266525878904,0.7129900385354855,-0.1490857582428744,0.08647945307411399,-0.02359525271207599,0.10708787738207297,0.014535528350578747,0.17623601133063602
1.6256629272460934,2.2539935569693936,-0.4015076184082031,1.2860460624797339,9.900502705078125,1.1387990939064419,-0.07258437988446644,0.19286165995122379,-0.02446125577604264,0.17170008023685895,0.04236753451406083,0.1831875393034957
1.3773842150878906,2.6985518483020634,0.28514941772460933,1.466427095913582,9.987651645507812,1.1650826863400585,-0.051707044480839605,0.19400068485580046,-0.07730076580206943,0.17899548304179222,0.04002266467932034,0.19845896094496146
1.2246341491699217,2.2819653994598905,-0.503740029296875,2.536560154615753,8.154890274658204,2.0547482917435795,-0.14289050555449753,0.15706962306698224,0.05802220528576566,0.17771693410934594,-0.06805451770371784,0.2268521475507086
1.7101782458496093,2.0577469092059575,-0.7211335400390625,2.2154426007716386,7.343016491699219,1.6862435549521073,-0.10730444118749868,0.20791010821317615,0.06411087298165428,0.15594899457132527,-0.08564104146427137,0.1600032850310348
1.2495338464355468,1.2625438075989626,0.4240131140136718,0.8324040083954395,8.581058170166013,1.4514966583182551,-0.057262787214287236,0.22780153829702668,-0.020264471696819664,0.07802789607820022,-0.11551148560909034,0.2123923948504831
2.0822371838378904,1.8938301756641975,0.5042188696289062,1.3827774647032411,9.273461290283203,1.1807352305004661,-0.17344042902642884,0.21246830694043348,0.0332944870285025,0.06556930398979842,-0.07492924971920693,0.2276329511146646
1.8344373120117186,2.854514136941461,-0.14508862060546868,1.877502716458131,8.697176950683593,1.6317927973021722,-0.2886055134099325,0.11986501293666142,0.11036875972153452,0.1607580118549188,-0.0362122511978671,0.15908129032607232
0.32752678710937494,2.352023254820477,-0.5987898352050781,1.523521947057636,8.475952717285157,1.4737869214659205,-0.1999401227838084,0.16642402768450631,0.0028777947971815017,0.22210247382180454,-0.06047366011299439,0.18205484701273933
1.0922347973632813,3.4253482270952547,-0.5492298608398436,1.912028453017257,9.200916979980466,0.6637865272950607,-0.044992189954082815,0.1769273258147008,-0.15994410435261008,0.05470794180097227,0.1287546709257496,0.20038050518349512
2.5424027429199216,3.54358725231642,-0.2585737792968751,1.9488116183456319,10.069054501953124,1.6527197471401136,-0.1499784075549631,0.2588268950549295,-0.07253108738822237,0.15050586907645386,0.13825405838126076,0.18403491302334354
2.1765687292480473,1.9310065213409884,0.23750480468749996,1.3004812403425443,10.23784571899414,1.653734013415342,-0.24010934182780003,0.19792655534354095,0.06624257283141834,0.13499280689513973,-0.00502281777100656,0.13733765605922071
1.3953407275390626,0.8655440012674251,0.5152321972656251,1.5802325143180889,9.63857704345703,1.3051573944093917,-0.16007733559322035,0.1452332389804545,0.06291179181616201,0.08759951131944263,0.04573828490150025,0.1416419917989762
0.20901380493164085,4.300887118924538,0.1388636962890625,2.572461558126287,10.348397980651855,3.323536481410935,-0.11532496187223598,0.18677340878378534,-0.00221163859413021,0.06438453153291468,0.04066217463424955,0.24077982992398683
-0.11731588134765611,4.161481462360106,-0.10989385620117187,2.3176320855111134,10.431716198425292,3.1439433831216435,-0.1306065851702321,0.17446996004640744,0.005808882090607082,0.05157701915713614,-0.04703062793541975,0.22634152737066612
0.34021605590820314,3.8078198598902295,0.012210428466796874,1.2217667372686072,9.8296343359375,1.4796682282581493,-0.24750367568166914,0.2564024550407906,-0.028271669257495947,0.2303645652596404,-0.09260903534818768,0.2584254503375831
1.5758635327148434,4.675886973532058,-0.4012681982421874,1.71347785770921,10.372878692626953,1.504495158564005,-0.3765248090886392,0.3067981272887568,-0.043113629461478245,0.2346168116569268,0.017213476286844838,0.3429192302650378
3.3765426013183593,2.431529105087208,-0.5298368273925781,2.3182957255336745,10.462900675048827,1.1171609967825593,-0.3326650846797436,0.2744121493991666,-0.03149586528026406,0.07723775265026975,0.1979816235468377,0.22554298782654414
2.3242909716796873,2.7450084921123263,0.10175357055664065,2.3734631092325458,9.948147318115236,1.7904535561863448,-0.19143996963287419,0.3051106498953446,-0.13453690676823463,0.13841606147482208,0.08950474744196874,0.21404807554186817
0.6074089611816407,3.5166868310071187,0.8283937744140625,1.914750110627393,9.606015900878907,1.7547733622204376,-0.10577228192048076,0.309275332194049,-0.1492989282278508,0.14045899607901902,-0.053319142492223706,0.25121026381927986
0.4110844250488281,3.119624192825994,0.7189787585449218,1.613363677457033,8.905951335449219,1.1617310878128773,-0.0881191425396221,0.25731429459557187,0.009019754989314196,0.15642674286288558,-0.13553614107281153,0.2825974565495794
0.09121908325195323,2.5040452465455836,-0.4352658618164062,1.3446765864472243,9.355821827392578,1.5003096355643113,-0.07604839214033307,0.1865385040011657,0.059900765778370266,0.14508515314294854,-0.16831102626293407,0.2223656870090269
0.3552995263671876,2.1089748215143245,-0.5935225915527342,1.006367830712494,9.74152771484375,1.265137389020791,-0.12660964795192448,0.13881618703521229,0.08344272599420215,0.1138498962991455,-0.13556278732093358,0.1647040059348856
0.9809044201660155,0.8407071656581545,0.06991068847656257,2.12148689251736,9.643844287109372,1.06647965457683,-0.24871607997122247,0.14633546941538986,0.058635068992572814,0.1237080078160179,-0.10699800933409509,0.11023737460539026
0.5312733483886719,0.928530207441083,0.21619640991210937,2.7509771000855157,9.841605344238282,1.1891834552426397,-0.17090903545483405,0.22431299133816013,-0.07055926502719059,0.11632117703318239,-0.050467993943164244,0.22319647874051815
0.8681375219726561,1.2246481679244285,0.3411737365722656,2.060983317062743,9.370665877685546,1.1115922498158337,-0.15430842287479635,0.21142815460021372,-0.048362940341522234,0.11643404291831815,0.007967228188493236,0.2327422319456749
1.4274230297851562,2.342086286626083,-2.005383310546875,5.633919460918307,9.161652072753904,1.7827622339924005,-0.12120045958314818,0.23478123270298307,-0.034067228224042005,0.19838889627247366,0.21571470167206255,0.47993946761972917
1.656069288330078,2.264755332830943,-3.1534030065917973,5.277266740376134,9.338822995605469,2.0461904664037402,-0.18115451785776254,0.355851480724338,0.005089433391311705,0.21584631079299135,-0.008340275662201932,0.6248616549570034
1.9467253698730471,1.5343068876046189,-0.6708553051757813,1.7718773970240365,9.104191232910157,1.4860133704292855,-0.23599249649294324,0.28799812442206696,0.13185895883196852,0.11095398290083629,-0.2512874429150004,0.2561151821880026
2.238817972412109,2.234393993771918,-0.6687005236816406,1.9988415379930318,8.439321431884766,1.029970110314008,-0.1911468609035316,0.2471242499197278,0.1563868302283163,0.14179985392679256,-0.16780474754861513,0.18333440976093623
1.7293318591308595,1.9168284268336997,-1.456153449707031,1.8899391157081613,8.862855705566403,0.9905317774903316,-0.2426673816475169,0.23019556495830298,0.09699234316426499,0.14330331430384163,-0.1934917307382721,0.20003591588781117
